gene	mean	var
23428	nan	1
145226	nan	1
56548	nan	1
26266	nan	1
3628	nan	1
2819	nan	1
55967	1.1602443432	1
4714	1.0468003541	1
4715	1.3146777891	1
4716	1.5314049282	1
4717	nan	1
4710	nan	1
4711	1.0315622966	1
4712	1.3659104353	1
4713	1.0499560167	1
4718	0.8257615692	1
4719	1.5751238704	1
10948	nan	1
55568	nan	1
3074	2.0792345773	1
3712	nan	1
7389	0.4156077467	1
79901	0.3414900735	1
6005	nan	1
4905	1.6542919193	1
113026	nan	1
4907	nan	1
2168	nan	1
7390	nan	1
5148	nan	1
5149	nan	1
10057	nan	1
5147	0.8012981097	1
5144	nan	1
134526	nan	1
5142	nan	1
5143	nan	1
10723	nan	1
10050	nan	1
64077	0.895104278	1
125	nan	1
126	nan	1
127	nan	1
128	0.9122615057	1
22928	nan	1
22929	0.9375250934	1
64078	nan	1
7084	nan	1
3417	2.6172735251	1
116255	nan	1
56922	nan	1
7388	1.6769195535	1
10610	nan	1
2799	1.9172243042	1
57030	nan	1
26002	nan	1
6319	nan	1
9091	nan	1
9653	0.2607670283	1
9651	nan	1
22856	nan	1
5091	nan	1
157506	0.9272821933	1
5095	nan	1
5096	nan	1
7384	2.3484179471	1
9789	1.8527915273	1
7385	2.1893398163	1
6820	0.4215123577	1
6821	nan	1
6822	nan	1
2936	2.2250799358	1
2937	0.8316241617	1
54716	nan	1
5322	nan	1
5320	nan	1
5321	0.3738805303	1
1645	2.9383235474	1
1644	nan	1
8813	1.3171946116	1
8818	nan	1
570	nan	1
3162	nan	1
3163	1.6677088673	1
2805	0.1937494699	1
79369	nan	1
29785	nan	1
1358	nan	1
79646	nan	1
375056	1.8243364469	1
1351	nan	1
1350	0	1
1357	nan	1
1356	nan	1
9869	nan	1
51529	nan	1
6489	nan	1
6482	nan	1
6483	nan	1
6480	nan	1
6487	nan	1
6484	0.3322045788	1
58508	nan	1
114805	nan	1
8566	0.8812606672	1
8564	nan	1
8560	nan	1
26301	nan	1
23632	nan	1
6554	nan	1
6555	nan	1
6557	nan	1
6553	nan	1
6558	1.22230545	1
6559	nan	1
266722	nan	1
55350	nan	1
51380	nan	1
51382	nan	1
114799	nan	1
374907	nan	1
51251	nan	1
51706	1.6507305471	1
84920	nan	1
4017	nan	1
3988	nan	1
51095	nan	1
3613	nan	1
4707	1.0523572854	1
4706	1.6948499652	1
4705	1.2664855142	1
4704	0.8429248551	1
2327	nan	1
2326	nan	1
4701	nan	1
4700	1.1162323169	1
2329	nan	1
2328	nan	1
4709	1.0652968447	1
4708	nan	1
27165	nan	1
64711	nan	1
54682	nan	1
55825	0.8267275443	1
262	nan	1
349565	nan	1
80235	nan	1
4645	nan	1
5158	nan	1
122622	nan	1
5151	nan	1
5150	nan	1
57468	nan	1
124583	0	1
115	nan	1
114	nan	1
111	nan	1
113	nan	1
112	nan	1
10606	2.8639846696	1
6307	0.1391036686	1
9469	nan	1
196883	nan	1
6303	nan	1
54898	nan	1
10423	0.8425934999	1
53630	nan	1
112611	nan	1
9791	0.9760820855	1
80347	nan	1
6839	nan	1
5331	0.5186535119	1
5330	nan	1
10554	nan	1
5332	nan	1
5335	nan	1
5334	nan	1
5337	nan	1
5336	nan	1
5338	nan	1
10558	1.5901432996	1
10559	0.1042992414	1
1632	2.2643853229	1
1633	nan	1
1635	0.387142461	1
1636	nan	1
1638	nan	1
8821	nan	1
8824	nan	1
480	0.7960690038	1
84264	nan	1
29958	nan	1
8776	nan	1
29953	nan	1
54363	nan	1
3177	nan	1
3176	nan	1
7083	nan	1
79071	nan	1
7086	3.1266581581	1
55163	nan	1
137872	nan	1
29796	1.7398163717	1
8170	nan	1
23533	nan	1
23530	nan	1
1160	nan	1
4248	nan	1
4247	0.3916659283	1
23539	nan	1
2582	1.2587619906	1
2581	nan	1
48	1.2037328246	1
47	0.3030569321	1
43	nan	1
1562	nan	1
1565	nan	1
8398	nan	1
8399	nan	1
8394	nan	1
8395	nan	1
8396	nan	1
9380	2.0054871747	1
2588	1.1159417979	1
6547	nan	1
6546	nan	1
6543	nan	1
6542	nan	1
6541	nan	1
6540	nan	1
5634	1.2441645853	1
5631	nan	1
6549	nan	1
6548	nan	1
471	1.1535080661	1
476	2.8707057542	1
477	nan	1
28976	nan	1
28972	1.3579545614	1
