gene	mean	var
4700	1.84181645998	1
2329	nan	1
2328	nan	1
4709	1.69340411491	1
4708	0.945728466014	1
27165	nan	1
64711	0.853946607225	1
54682	0.457838025719	1
55825	1.27090971766	1
262	nan	1
349565	0.265180669568	1
80235	nan	1
4645	nan	1
5158	nan	1
122622	0	1
5151	nan	1
5150	nan	1
57468	0.318621798463	1
124583	1.10429529841	1
115	0.151686188299	1
114	nan	1
111	nan	1
113	nan	1
112	nan	1
10606	3.29542838974	1
6307	0.674668245625	1
9469	nan	1
196883	nan	1
6303	nan	1
54898	nan	1
10423	1.20174551705	1
53630	nan	1
112611	nan	1
9791	0.713973090459	1
80347	1.16784443269	1
6839	nan	1
5331	1.33929228071	1
5330	nan	1
10554	1.00005196196	1
5332	nan	1
5335	1.38297122734	1
5334	nan	1
5337	nan	1
5336	0.403940075589	1
5338	nan	1
10558	1.5961173435	1
10559	0.154600468151	1
1632	1.92820223562	1
1633	1.1355220376	1
1635	0.90967032916	1
1636	nan	1
1638	nan	1
8821	1.57438442783	1
8824	0.160347354193	1
480	nan	1
84264	nan	1
29958	nan	1
8776	0.478729205861	1
29953	0	1
54363	nan	1
3177	nan	1
3176	nan	1
7083	1.57437365254	1
79071	nan	1
7086	2.49391889578	1
55163	1.26206663246	1
137872	nan	1
29796	1.11117267781	1
8170	nan	1
23533	nan	1
23530	1.60773571678	1
1160	nan	1
4248	nan	1
4247	0.702317870223	1
23539	nan	1
2582	0.842089107122	1
2581	nan	1
48	1.04774467407	1
47	2.27038023514	1
43	nan	1
1562	nan	1
1565	nan	1
8398	nan	1
8399	nan	1
8394	0.680731785535	1
8395	nan	1
8396	nan	1
9380	1.44449403301	1
2588	0.62475062168	1
6547	nan	1
6546	nan	1
6543	nan	1
6542	0.319527412581	1
6541	0.842776652368	1
6540	nan	1
5634	0.976922028707	1
5631	1.44525199538	1
6549	nan	1
6548	nan	1
471	2.12975308246	1
476	2.09623871465	1
477	0.373387780216	1
28976	1.59323409248	1
28972	1.42201450639	1
