gene	mean	var
8277	nan	1
26279	nan	1
4881	nan	1
4882	nan	1
9377	2.2612037047	1
10682	1.59819100348	1
81031	nan	1
53947	nan	1
113278	nan	1
7368	1.41163201568	1
8884	0.9835738034	1
7366	nan	1
8883	1.31937272036	1
90701	1.58078016249	1
132158	nan	1
84735	nan	1
54658	1.7701259251	1
10229	1.26446145952	1
80854	0.813080712426	1
9394	nan	1
9390	nan	1
1727	1.68789586073	1
788	1.3289490512	1
1723	0.97926791689	1
83884	0.714094732876	1
5625	0.515003005561	1
3000	nan	1
1588	nan	1
1589	nan	1
1582	nan	1
1583	nan	1
1580	nan	1
1581	nan	1
1586	nan	1
1584	nan	1
137964	nan	1
509	4.04085291997	1
506	2.25008312541	1
1036	nan	1
501	1.72292174735	1
635	nan	1
1215	nan	1
4245	0.89515828326	1
6521	nan	1
6520	5.3878867665	1
6523	nan	1
6522	0.24666872126	1
6524	nan	1
6526	nan	1
6528	nan	1
8260	1.56513710837	1
1103	nan	1
5244	nan	1
1109	0.904789298404	1
11320	0.0634672486938	1
8402	1.75836853184	1
151531	nan	1
51005	0.0812971432826	1
51004	0.752794291156	1
55217	0.487603689905	1
8310	0.22230545	1
2132	0.761779418929	1
5836	1.08709137164	1
5837	0.555142888814	1
5834	1.68063421923	1
5832	4.38075786698	1
27115	nan	1
5831	1.71869994494	1
11254	nan	1
2131	0.0784286674224	1
11253	1.11448829233	1
64816	nan	1
9926	nan	1
216	2.45848302673	1
64781	nan	1
116369	nan	1
215	1.00123625156	1
212	nan	1
55500	nan	1
211	nan	1
218	1.86321055707	1
219	1.48697842707	1
6648	1.70039274144	1
6649	nan	1
6646	0.455579199128	1
140679	nan	1
51179	nan	1
93010	nan	1
57127	nan	1
6392	nan	1
6390	1.22351727877	1
6391	1.07520527753	1
10327	1.91172182921	1
5019	0.423736318965	1
4891	nan	1
51703	2.13769160849	1
9498	nan	1
9497	0.614737373524	1
79966	0.602130122247	1
2806	2.12878608863	1
1854	2.68985991223	1
4967	1.15674417729	1
162417	nan	1
2729	1.72938171085	1
847	1.86648332166	1
7378	0.512893490025	1
84720	0.63947947716	1
8898	0.452571845001	1
8897	nan	1
7372	1.60104276668	1
7371	1.44725741857	1
54539	1.55529222691	1
9194	nan	1
80864	nan	1
9197	0.326256177181	1
10257	1.06942232594	1
5238	1.23937835397	1
1738	1.87855603546	1
5230	3.05367796081	1
5232	0.737449931596	1
5236	1.70894141337	1
84343	nan	1
755	nan	1
5833	1.15588663324	1
79087	nan	1
1595	1.00897779935	1
3073	1.54289986583	1
1591	nan	1
1593	1.78589093504	1
1592	nan	1
2954	1.55555767398	1
6888	2.30029235931	1
7166	nan	1
79178	0.62370643468	1
4363	2.26143326325	1
1200	1.22071816997	1
30815	nan	1
30814	nan	1
92579	0.882945271168	1
3101	nan	1
8671	nan	1
1119	0.309082046767	1
1118	nan	1
23743	nan	1
55191	0.95564723862	1
50940	nan	1
5730	nan	1
6785	nan	1
26503	nan	1
483	1.65400951925	1
482	nan	1
481	1.78132144408	1
10975	nan	1
51540	0.973845107064	1
89874	0.952045102163	1
25830	nan	1
91373	0.269567708816	1
6723	1.43236326436	1
8309	nan	1
5825	2.63472146651	1
51301	nan	1
51302	nan	1
4144	1.71631985014	1
4143	nan	1
29922	0.347867827259	1
56623	nan	1
222537	nan	1
64772	0.234527239409	1
80724	0.758216243045	1
51166	nan	1
259230	nan	1
6652	2.07579166069	1
55224	nan	1
55229	1.02201109459	1
191	2.24494879504	1
6389	1.69904477059	1
2542	0.298203848928	1
2548	1.28071791523	1
27306	nan	1
23007	nan	1
124454	1.07181196864	1
9154	nan	1
10331	nan	1
9153	nan	1
9152	nan	1
2762	1.88101493647	1
5009	nan	1
2766	0.821242959724	1
9489	nan	1
9488	nan	1
146712	nan	1
9481	nan	1
9487	nan	1
130013	nan	1
80055	nan	1
377677	1.25260259469	1
196951	nan	1
9551	0.43823161547	1
9550	1.7513702704	1
54490	nan	1
2618	2.23274743454	1
5139	nan	1
5138	nan	1
3294	0.795822553106	1
5136	nan	1
376497	nan	1
10797	1.55134400955	1
3290	nan	1
3291	nan	1
10020	0.981557118892	1
5130	1.36842047007	1
55808	0.369075031559	1
22978	1.62133613727	1
54677	0.742817208204	1
54675	0.118429598748	1
26873	1.48202420759	1
10249	nan	1
7001	2.46379562145	1
10246	nan	1
29085	1.82931078399	1
9023	nan	1
5223	3.30062548895	1
5226	1.95566120398	1
5224	nan	1
90161	nan	1
29880	1.83118701918	1
112724	1.21043989993	1
7177	nan	1
1798	0.762545754952	1
7173	nan	1
6898	nan	1
2944	0.54189428251	1
10905	0.98025729063	1
5352	0.852182433629	1
5351	0.94561284289	1
5728	0.696481890778	1
11046	nan	1
11041	nan	1
8790	0.26119378088	1
91703	1.43069995137	1
8647	nan	1
51557	nan	1
23205	nan	1
129807	nan	1
50484	0.465698673578	1
50487	nan	1
5740	nan	1
11309	nan	1
5742	nan	1
5743	nan	1
498	2.33354989838	1
495	nan	1
496	nan	1
490	3.05803903457	1
491	nan	1
492	0.474363841317	1
493	1.20630075895	1
26	1.04705757619	1
6472	2.0578142679	1
6470	1.21402136084	1
6476	nan	1
89869	nan	1
3939	2.62313793362	1
3938	nan	1
126410	nan	1
3931	nan	1
10195	0.917742420785	1
6718	nan	1
6715	nan	1
6713	0.729169316079	1
4139	nan	1
55454	nan	1
65010	nan	1
93034	nan	1
4047	1.53151521087	1
51196	nan	1
4048	1.88783055973	1
51205	0.887466247231	1
10870	nan	1
10873	nan	1
79896	0.510284621935	1
4548	0.942600142842	1
90423	nan	1
2572	nan	1
2571	nan	1
26229	0.167285128886	1
10901	1.23580099322	1
26227	1.98580318625	1
2595	nan	1
9123	1.20218161488	1
2590	1.42685608789	1
2591	1.70832196884	1
2592	0.236935614881	1
2593	0.0957997327	1
10654	2.04491554885	1
5034	2.63789264316	1
5033	2.64151460405	1
7915	1.12856636163	1
4942	1.34194372951	1
53919	nan	1
978	1.84864205671	1
2110	1.72850153266	1
189	nan	1
1559	nan	1
54480	0.511630128602	1
2628	0.430783959021	1
2629	1.43457149772	1
7351	nan	1
7350	nan	1
7352	nan	1
7355	0.2352079753	1
7357	nan	1
7358	2.14723985879	1
9588	2.28874934137	1
3284	nan	1
5106	2.17070947279	1
5105	1.6222300119	1
118881	1.10761514364	1
2026	1.41363584285	1
2027	1.11306481978	1
2752	0.321163196374	1
2023	2.72491033213	1
883	nan	1
5214	2.02003271297	1
10476	1.81321164289	1
5213	1.54832905474	1
5210	nan	1
5211	1.56761621061	1
53343	0.927668605951	1
353	2.28572412493	1
771	0.448323568667	1
7108	0.6129949049	1
2977	nan	1
1040	0.2849437374	1
115584	nan	1
79723	nan	1
57818	nan	1
669	0.948759372216	1
217	2.07020854239	1
1267	1.46835047322	1
29988	nan	1
8789	nan	1
30833	1.4571375501	1
8781	1.78589093504	1
210	1.24538738168	1
3283	nan	1
55501	nan	1
8659	1.72773293145	1
1468	0.779253475044	1
8654	nan	1
8435	nan	1
1312	1.99207810885	1
284111	nan	1
6916	0.305978623749	1
23563	nan	1
529	1.48291114829	1
23169	nan	1
92483	nan	1
50814	1.48064303565	1
318	1.39402147963	1
55089	nan	1
130367	nan	1
316	nan	1
314	nan	1
126792	nan	1
23305	nan	1
341947	nan	1
4129	nan	1
4128	1.15884003853	1
4123	nan	1
4122	0.52074689775	1
4121	0.392377051416	1
4126	0.594321067538	1
4125	0.99297478765	1
4124	1.5647914857	1
6675	1.15100954434	1
23417	1.42768232696	1
81693	nan	1
4702	1.49246940549	1
4051	0.77920544921	1
51181	1.4080333362	1
50617	nan	1
5973	0.325620943771	1
131669	nan	1
10861	nan	1
3612	1.49740561685	1
6647	2.27128595619	1
3614	0.943078023943	1
3615	1.49840012252	1
116285	nan	1
56994	0.3180899537	1
4357	2.24457362439	1
56603	nan	1
10919	0.121485921557	1
2585	1.32951215446	1
2584	1.07436909594	1
2583	0.175665633434	1
7923	1.24627313663	1
7296	1.2226844291	1
7298	0.439062967978	1
7299	nan	1
10312	nan	1
11001	1.65676938802	1
10317	1.00898197776	1
83594	0.961817723892	1
121260	nan	1
53905	nan	1
57486	1.35004021831	1
57171	1.01850944777	1
2109	2.28533901869	1
2108	2.19694125971	1
80270	0.67314895014	1
80271	nan	1
10005	1.27200753	1
10007	1.73959439826	1
2639	0.636644219427	1
83697	nan	1
2632	1.31867970068	1
9227	nan	1
54872	0.0281215371555	1
874	0.113523697138	1
875	0.0904277483064	1
873	2.00160357399	1
2745	1.23273449751	1
4597	1.14005498285	1
4594	1.20294830529	1
2030	0.780652156824	1
4598	1.01671135299	1
9057	nan	1
57393	nan	1
644	1.41425245096	1
5207	nan	1
5209	0.493713280466	1
5208	1.65442102994	1
9045	nan	1
80308	1.49719135211	1
1788	nan	1
1789	nan	1
768	nan	1
762	nan	1
763	nan	1
760	nan	1
761	nan	1
766	nan	1
767	1.22216952839	1
1786	1.67898318011	1
1787	nan	1
79143	1.00075884064	1
5373	1.63639720791	1
5372	0.513221018966	1
8228	0.394316869974	1
10026	0.891403041475	1
129642	nan	1
284273	0.548841617118	1
1327	2.28219306099	1
1329	2.16752450681	1
27068	1.78853228261	1
6901	nan	1
4200	1.46146186233	1
50808	1.56847618573	1
2879	nan	1
84889	nan	1
127124	nan	1
11212	1.33969603831	1
93183	nan	1
26330	0.481106990278	1
10858	nan	1
51733	nan	1
51227	nan	1
27089	1.363386903	1
5152	nan	1
60559	1.69596153971	1
245973	nan	1
245972	nan	1
25796	1.85530293014	1
200010	nan	1
2990	1.06017942893	1
2352	nan	1
2356	0.38819078977	1
10678	0.312004850576	1
9107	0.890017717951	1
112	nan	1
9453	1.0486364377	1
1891	2.18293667715	1
1892	2.08124690792	1
2137	nan	1
2134	nan	1
2135	nan	1
4695	0.552360067805	1
4694	nan	1
4697	0.870649964921	1
4696	nan	1
4698	1.63215164972	1
953	nan	1
952	nan	1
955	nan	1
954	0	1
957	1.90661185699	1
956	nan	1
81849	nan	1
85365	1.05853973996	1
5160	0.942472568076	1
5161	nan	1
5162	0.988294954154	1
5167	nan	1
5168	nan	1
5169	nan	1
2643	nan	1
2645	nan	1
3423	nan	1
3422	1.80595059692	1
3421	1.3544257673	1
3420	1.65447336348	1
3425	0.040957287233	1
26289	nan	1
54600	nan	1
10455	1.28882160992	1
387893	nan	1
8908	nan	1
10587	1.22230459999	1
10588	1.24940355129	1
80339	nan	1
11182	nan	1
11181	nan	1
142680	nan	1
125206	nan	1
57834	0.943782714599	1
5305	0.758247336189	1
9468	nan	1
1666	1.8488613803	1
4329	0.894045303043	1
593	nan	1
594	0.753406704271	1
3141	0.579872577742	1
3145	1.33034814005	1
2820	1.55167178108	1
2821	2.35988702305	1
1339	nan	1
443	nan	1
1337	0.960953861393	1
440	1.42423250921	1
445	1.70584357988	1
9843	nan	1
59272	nan	1
8694	0.176169855369	1
23545	0.194781941528	1
39	1.37942392385	1
38	1.62480016315	1
33	nan	1
32	nan	1
31	1.63152162959	1
30	1.43840712578	1
37	2.27806538272	1
36	0.934505709878	1
35	1.32297275179	1
34	1.28876096314	1
1537	1.59781018223	1
645	3.52652152783	1
1244	0.887498692204	1
3098	1.68162596786	1
114134	nan	1
373156	2.0172746575	1
84890	0.934997799927	1
11227	1.06020372467	1
11226	0.938849387388	1
66035	nan	1
25902	1.52460817029	1
56301	nan	1
23430	nan	1
374291	1.66249741461	1
23439	nan	1
10840	nan	1
10841	nan	1
5860	1.52011985637	1
10846	nan	1
51727	2.11460611076	1
3636	0.911329932787	1
3635	1.35080425927	1
3632	nan	1
3633	nan	1
3631	nan	1
60386	0.876424026028	1
2673	2.14760473952	1
27349	0.885290244023	1
10935	2.26974592987	1
9114	0.5420230582	1
3706	0.676694977817	1
3707	nan	1
3704	1.90772519502	1
4668	0.460185335833	1
4669	0.780843206279	1
64087	1.69656433705	1
64080	nan	1
5172	nan	1
9200	nan	1
2651	nan	1
2650	nan	1
2348	nan	1
132	1.28474390839	1
131	nan	1
130	nan	1
22934	1.29575294286	1
7381	1.64055725685	1
7386	1.68448241206	1
3418	2.14845425674	1
3419	1.81866820039	1
55577	1.275195385	1
125965	nan	1
56954	1.88010876199	1
641371	1.01165567592	1
56953	nan	1
166012	nan	1
6448	nan	1
4860	2.13813222583	1
9061	1.46250617777	1
9060	1.83113115336	1
5333	0.4631023662	1
160287	nan	1
5332	nan	1
8972	nan	1
10599	nan	1
8974	0.724313510373	1
84444	nan	1
27430	2.69399541455	1
5319	nan	1
5313	nan	1
5315	0.815905992715	1
8801	1.21779235584	1
8802	1.72530508113	1
8803	1.70577999537	1
6583	nan	1
6582	nan	1
6581	nan	1
6580	nan	1
6584	nan	1
3157	1.47056452847	1
3156	0.3520063544	1
3155	1.66246624445	1
3158	1.92833676586	1
5406	nan	1
1431	2.11503954656	1
79695	0.0519667173383	1
5409	nan	1
79053	0.560646955313	1
1349	nan	1
23556	0	1
284129	nan	1
1340	3.65412347993	1
1345	1.55165423171	1
1346	nan	1
1347	0	1
1737	0.469019601729	1
160728	nan	1
79586	0.259210132814	1
1503	1.74035728982	1
3033	2.72193941954	1
3081	1.41295017771	1
8372	nan	1
3945	0.629715061039	1
8574	2.12464047722	1
113235	nan	1
23428	nan	1
145226	nan	1
56548	nan	1
26266	nan	1
3628	0.535279438443	1
2819	nan	1
55967	1.40890798009	1
4714	1.01463550854	1
4715	1.50067526728	1
4716	1.66329120269	1
4717	nan	1
4710	nan	1
4711	2.97186292985	1
4712	1.5208141281	1
4713	1.25149408434	1
4718	1.49988603781	1
4719	1.43827483366	1
10948	0.435478926326	1
55568	nan	1
3074	2.02575114902	1
3712	1.46868253063	1
7389	1.15891286346	1
79901	0.888496132809	1
6005	nan	1
4905	1.7990191169	1
113026	0.233106798841	1
4907	0.395534422511	1
2168	2.07730285136	1
7390	0.557276148426	1
5148	nan	1
5149	nan	1
10057	nan	1
5147	1.01415613503	1
5144	1.46040543896	1
134526	nan	1
5142	nan	1
5143	nan	1
10723	1.34090377938	1
10050	nan	1
64077	0.988506540349	1
125	nan	1
126	nan	1
127	nan	1
128	1.576718105	1
22928	0.742323582904	1
22929	1.03405628225	1
64078	nan	1
7084	nan	1
3417	2.1879586026	1
116255	nan	1
56922	0.956856085367	1
7388	1.76649685643	1
10610	nan	1
2799	1.11974928583	1
57030	nan	1
26002	nan	1
6319	1.05670050752	1
9091	nan	1
9653	0.387441196469	1
9651	nan	1
22856	nan	1
5091	1.61007001755	1
157506	1.16897008406	1
5095	1.30771632568	1
5096	1.23977701548	1
7384	1.66672472579	1
9789	1.90135606412	1
7385	1.6774854162	1
6820	1.1591069695	1
6821	0.7531704801	1
6822	nan	1
2936	1.85215018659	1
2937	1.78833381507	1
54716	nan	1
5322	nan	1
5320	1.31147059245	1
5321	0.56119772198	1
1645	2.39470412578	1
1644	nan	1
8813	1.64800151091	1
8818	nan	1
570	1.18985455572	1
3162	0.995039280166	1
3163	1.5040393013	1
2805	1.92964872944	1
79369	nan	1
29785	0.975675573852	1
1358	nan	1
79646	0.213757147734	1
375056	1.22952081336	1
1351	nan	1
1350	nan	1
1357	nan	1
1356	0.207723176268	1
9869	0.194821846474	1
51529	nan	1
6489	nan	1
6482	nan	1
6483	nan	1
6480	nan	1
6487	nan	1
6484	nan	1
58508	nan	1
114805	0.773880725468	1
8566	1.70358911912	1
8564	nan	1
8560	nan	1
26301	nan	1
23632	nan	1
6554	nan	1
6555	nan	1
6557	nan	1
6553	nan	1
6558	1.91900506761	1
6559	nan	1
266722	nan	1
55350	nan	1
51380	nan	1
51382	1.02943925452	1
114799	nan	1
374907	nan	1
51251	1.52520320834	1
51706	1.44215539113	1
84920	nan	1
4017	0.427021244044	1
3988	nan	1
51095	1.17190326162	1
3613	1.32856863422	1
4707	nan	1
4706	1.2148153742	1
4705	1.43418308923	1
4704	1.37619521261	1
2327	0.8555817493	1
2326	nan	1
4701	1.33428485663	1
4700	1.65406200084	1
2329	nan	1
2328	nan	1
4709	1.40384799853	1
4708	0.543478390341	1
27165	nan	1
