gene	mean	var
6532	nan	1
6533	1.1701843816	1
6530	nan	1
6538	nan	1
2882	0.665293850817	1
7498	nan	1
206358	nan	1
8611	nan	1
8613	nan	1
8612	0.506801689646	1
91734	nan	1
115286	nan	1
11332	3.8746618973	1
8479	0.385784091278	1
23236	0.3170511854	1
13	nan	1
15	nan	1
19	0.481903516446	1
18	nan	1
27034	0.123785553	1
26290	nan	1
64802	0.6121413706	1
9955	nan	1
9956	nan	1
9951	nan	1
56848	nan	1
9953	nan	1
203	1.78223633987	1
117283	nan	1
204	2.14385875983	1
55512	nan	1
80704	nan	1
166785	nan	1
686	nan	1
135152	nan	1
2235	0.919683672078	1
65220	nan	1
7360	1.94028412746	1
25769	nan	1
81490	nan	1
51146	nan	1
5092	1.62231607033	1
57134	nan	1
64579	nan	1
3658	0.395453419235	1
7367	nan	1
2098	1.63497773046	1
2525	nan	1
80142	1.70872956736	1
80146	nan	1
26275	0.552687634688	1
8277	nan	1
26279	nan	1
4881	nan	1
4882	nan	1
9374	0.500361438694	1
9377	2.43017163513	1
10682	1.53727547487	1
81031	nan	1
53947	nan	1
113278	nan	1
7368	0.261055702461	1
8884	0.928105823506	1
7366	nan	1
8883	1.42401894071	1
90701	1.13665569457	1
132158	nan	1
84735	nan	1
54658	0.468720958518	1
10229	1.35371963775	1
80854	0.674148687456	1
9394	nan	1
9390	nan	1
1727	1.71399378592	1
788	1.23137511772	1
1723	0.752424073024	1
83884	0.776502579441	1
5625	nan	1
3000	nan	1
1588	nan	1
1589	nan	1
1582	nan	1
1583	nan	1
1580	nan	1
1581	nan	1
1586	nan	1
1584	nan	1
137964	nan	1
509	1.89084045866	1
506	2.38977220632	1
1036	nan	1
501	1.67073236229	1
635	nan	1
1215	nan	1
4245	0.663225193944	1
6521	nan	1
6520	4.71858601531	1
6523	nan	1
6522	0.61030945267	1
6524	nan	1
6526	nan	1
6528	nan	1
8260	1.27434994887	1
1103	nan	1
5244	nan	1
1109	nan	1
11320	nan	1
8402	1.82438945653	1
151531	nan	1
51005	nan	1
51004	0.816047003115	1
55217	nan	1
8310	0.0922390079389	1
2132	0.448616467336	1
5836	1.74810796077	1
5837	0.771263388714	1
5834	1.81988839526	1
5832	4.28160712071	1
27115	nan	1
5831	1.78526427459	1
11254	nan	1
2131	nan	1
11253	1.17411732742	1
64816	nan	1
9926	0.618408211677	1
216	1.58109057081	1
64781	nan	1
116369	nan	1
215	0.919666348203	1
212	nan	1
55500	nan	1
211	0.895353855526	1
218	2.09109943945	1
219	1.28186723741	1
6648	2.05259543958	1
6649	nan	1
6646	1.08552210152	1
140679	nan	1
51179	nan	1
93010	nan	1
57127	nan	1
6392	0.431180813076	1
6390	1.75322815147	1
6391	1.19575789138	1
10327	1.4847063497	1
5019	1.4690536456	1
4891	nan	1
51703	0.14631600491	1
9498	nan	1
9497	1.19835797208	1
79966	0.148249992554	1
2806	2.02714415445	1
1854	2.50847926772	1
4967	1.41135984619	1
162417	nan	1
2729	1.52337304048	1
847	0.756500705416	1
7378	1.24517437686	1
84720	nan	1
8898	nan	1
8897	nan	1
7372	1.30231243046	1
7371	1.5551536314	1
54539	1.65761550871	1
9194	nan	1
80864	nan	1
9197	1.8691494474	1
10257	0.971533837966	1
5238	0.798343536176	1
1738	1.96765987697	1
5230	3.12772740153	1
5232	0.794426134797	1
5236	1.42550122246	1
84343	nan	1
755	nan	1
5833	0.852815892946	1
79087	nan	1
1595	1.47391081819	1
3073	1.20313447596	1
1591	nan	1
1593	nan	1
1592	nan	1
2954	1.17498884545	1
6888	2.30392662289	1
7166	nan	1
79178	0.274359129333	1
4363	2.49152028759	1
1200	0.211189443627	1
30815	nan	1
30814	nan	1
92579	0.907753587344	1
3101	nan	1
8671	nan	1
1119	nan	1
1118	nan	1
23743	nan	1
55191	0.682346494907	1
50940	nan	1
5730	nan	1
6785	0.0415558604669	1
26503	nan	1
483	1.49915823127	1
482	nan	1
481	1.42819518579	1
10975	nan	1
51540	0.949817552456	1
89874	0.682864481663	1
25830	nan	1
91373	1.13451631099	1
6723	1.59302770825	1
8309	nan	1
5825	2.72265890549	1
51301	nan	1
51302	nan	1
4144	1.74737197944	1
4143	nan	1
29922	nan	1
56623	nan	1
222537	nan	1
80724	nan	1
51166	nan	1
259230	nan	1
6652	0.398591249889	1
55224	nan	1
55229	0.794798599113	1
191	1.92719866622	1
6389	1.84413749854	1
2542	0.426845700136	1
2548	2.29587569553	1
27306	nan	1
23007	nan	1
124454	1.30922698147	1
9154	nan	1
10331	nan	1
9153	nan	1
9152	nan	1
2762	0.141488685233	1
5009	nan	1
2766	0.4636656535	1
9489	nan	1
9488	nan	1
146712	nan	1
9481	nan	1
9487	nan	1
130013	nan	1
80055	nan	1
377677	0.543297808884	1
196951	nan	1
9551	0.453920470853	1
9550	1.62543674	1
54490	nan	1
2618	1.87117381541	1
5139	nan	1
5138	nan	1
3294	0.547954951675	1
5136	nan	1
376497	nan	1
10797	1.85611949668	1
3290	nan	1
3291	nan	1
10020	0.973022893669	1
5130	0.810296847516	1
55808	0.828078500563	1
22978	1.2310575864	1
54677	0.731348573463	1
54675	nan	1
26873	0.521651998275	1
10249	nan	1
7001	2.2911201728	1
10246	nan	1
29085	1.52784744976	1
9023	nan	1
5223	4.70917360214	1
5226	2.22846845383	1
5224	nan	1
90161	nan	1
29880	1.10100090812	1
112724	1.23116969801	1
7177	nan	1
1798	0.746605055567	1
7173	nan	1
6898	nan	1
2944	1.93907906187	1
10905	1.16598174433	1
5352	1.08302515621	1
5351	1.45245964762	1
5728	0.693523518298	1
11046	nan	1
11041	nan	1
8790	nan	1
91703	nan	1
8647	nan	1
51557	nan	1
23205	nan	1
129807	nan	1
50484	nan	1
50487	nan	1
5740	nan	1
11309	nan	1
5742	0.0629916091372	1
5743	0.444648780147	1
498	2.43376276107	1
495	nan	1
496	nan	1
490	3.20686099664	1
491	nan	1
492	nan	1
493	1.63671547933	1
26	nan	1
6472	2.2779980272	1
6470	1.25971823656	1
6476	nan	1
89869	nan	1
3939	2.34379563968	1
3938	nan	1
126410	nan	1
3931	nan	1
10195	0.696014831934	1
6718	1.2675720055	1
6715	nan	1
6713	0.914036630069	1
4139	nan	1
55454	nan	1
65010	nan	1
93034	nan	1
4047	1.4124759768	1
51196	nan	1
4048	1.81020174355	1
51205	0.657343113957	1
10870	nan	1
10873	nan	1
79896	1.02729311738	1
4548	0.553559250533	1
90423	nan	1
2572	nan	1
2571	nan	1
26229	0.163261551804	1
10901	1.57514302449	1
26227	1.83239553722	1
2595	nan	1
9123	1.65684532547	1
2590	1.71011684802	1
2591	nan	1
2592	0.287615807142	1
2593	0.387115341839	1
10654	1.67133591441	1
5034	2.43299544242	1
5033	2.36398141591	1
7915	1.15257861502	1
4942	1.92525608394	1
53919	nan	1
978	nan	1
2110	1.47123860545	1
189	nan	1
1559	nan	1
54480	0.505975749347	1
2628	0.494037372952	1
2629	1.3102528917	1
7351	nan	1
7350	nan	1
7352	nan	1
7355	nan	1
7357	nan	1
7358	2.29453955375	1
9588	2.54378052179	1
3284	nan	1
5106	2.01727490877	1
5105	nan	1
118881	1.19501353253	1
2026	1.25537166263	1
2027	1.25466912836	1
2752	0.396120024417	1
2023	2.72512706582	1
883	0	1
5214	1.91511324967	1
10476	1.94345689482	1
5213	1.56954740041	1
5210	nan	1
5211	1.46130771405	1
53343	0.896988707021	1
353	1.90909055362	1
771	1.1642254714	1
7108	nan	1
2977	nan	1
1040	nan	1
115584	nan	1
3028	2.43232228433	1
57818	nan	1
669	0.822362545726	1
217	1.63028365884	1
1267	1.50115334363	1
29988	nan	1
8789	nan	1
30833	1.22516412766	1
8781	1.14925560682	1
210	0.497577498343	1
3283	nan	1
55501	nan	1
8659	1.12178372147	1
1468	0.914342937966	1
8654	nan	1
8435	nan	1
1312	1.72095200304	1
284111	nan	1
6916	nan	1
23563	nan	1
529	1.28160281441	1
23169	nan	1
92483	nan	1
50814	0.478320908864	1
318	1.02595259011	1
55089	nan	1
130367	nan	1
316	nan	1
314	nan	1
126792	nan	1
23305	nan	1
341947	nan	1
4129	nan	1
4128	0.876106394102	1
4123	nan	1
4122	nan	1
4121	nan	1
4126	nan	1
4125	1.21912256911	1
4124	1.62440492665	1
6675	1.19177894296	1
23417	0.687764231148	1
81693	nan	1
4702	1.60334196173	1
4051	nan	1
51181	1.47724000636	1
50617	nan	1
5973	nan	1
131669	nan	1
10861	nan	1
3612	2.50828232879	1
6647	2.35630894082	1
3614	1.11382891959	1
3615	1.97292291486	1
116285	nan	1
56994	nan	1
4357	1.26505693372	1
56603	nan	1
10919	0.140392505255	1
2585	1.27208957659	1
2584	0.737974650294	1
2583	nan	1
7923	0.93488852239	1
7296	1.6587886789	1
7298	1.01169291624	1
7299	nan	1
10312	nan	1
11001	1.14441238164	1
10317	nan	1
83594	0.560392384201	1
121260	nan	1
53905	nan	1
57486	1.78099031833	1
57171	0.890281208082	1
2109	2.32271942754	1
2108	2.14694219148	1
80270	nan	1
80271	nan	1
10005	0.900978358792	1
10007	1.46284533664	1
2639	0.652566776277	1
83697	nan	1
2632	1.6576593405	1
9227	nan	1
54872	0.252052386711	1
874	0.963872156945	1
875	1.01788711018	1
873	1.93012426521	1
2745	1.53907528952	1
4597	0.8159476667	1
4594	1.29681534917	1
2030	0.924735988766	1
4846	nan	1
9057	nan	1
57393	nan	1
644	1.58715967527	1
5207	nan	1
5209	0.470954413181	1
5208	0.257765403434	1
9045	nan	1
80308	1.17683742128	1
1788	nan	1
1789	nan	1
768	nan	1
762	nan	1
763	nan	1
760	1.33211624679	1
761	nan	1
766	nan	1
767	nan	1
1786	2.24744751453	1
1787	nan	1
79143	0.842799541049	1
5373	1.30193681613	1
5372	nan	1
8228	0.428866291263	1
10026	0.2830087205	1
129642	nan	1
284273	0.395260458534	1
1327	2.35966474667	1
1329	2.36240406103	1
27068	1.71632629316	1
6901	nan	1
4200	1.69010103458	1
50808	1.51784141809	1
2879	nan	1
84889	nan	1
127124	nan	1
11212	1.16252982866	1
93183	nan	1
26330	0.56244347696	1
10858	nan	1
51733	nan	1
51227	nan	1
27089	1.92826203495	1
5152	nan	1
60559	1.74165643956	1
245973	nan	1
245972	nan	1
25796	1.57023189632	1
200010	nan	1
2990	0.807120214734	1
2352	nan	1
2356	0.506337402402	1
10678	0.289190738234	1
9107	0.933106671423	1
112	nan	1
9453	0.883860669616	1
1890	0.890416069059	1
1891	1.86605293411	1
1892	2.15720024097	1
2137	nan	1
2134	nan	1
2135	nan	1
4695	1.49013993545	1
4694	nan	1
4697	1.17779109003	1
4696	nan	1
4698	1.91523864149	1
953	nan	1
952	1.00186723024	1
955	nan	1
954	nan	1
957	0.583370761419	1
956	nan	1
81849	nan	1
85365	0.900885653139	1
5160	1.36902200373	1
5161	nan	1
5162	1.33831831179	1
5167	nan	1
5168	nan	1
5169	nan	1
2643	nan	1
2645	nan	1
3423	nan	1
3422	1.47648060635	1
3421	0.8500147994	1
3420	0.583058125158	1
3425	nan	1
26289	nan	1
54600	nan	1
10455	0.171537577713	1
387893	nan	1
8908	0.211384918971	1
10587	1.23611311735	1
10588	1.01898132648	1
80339	nan	1
11182	0.437619699361	1
11181	nan	1
142680	nan	1
125206	nan	1
57834	1.50288295223	1
5305	0.407722434604	1
9468	nan	1
1666	1.76577066788	1
4329	0.918439364769	1
593	nan	1
594	0.762351817655	1
3141	nan	1
3145	0.339514900973	1
2820	2.0328619006	1
2821	2.26790482621	1
1339	nan	1
443	nan	1
1337	0.894589706327	1
440	1.56877874435	1
445	1.63274971203	1
9843	nan	1
59272	nan	1
8694	nan	1
23545	0.12778390412	1
39	0.618648915707	1
38	1.57535248151	1
33	nan	1
32	nan	1
31	1.50525312115	1
30	0.845411605352	1
37	1.9447694911	1
36	0.4896377276	1
35	nan	1
34	1.59424365175	1
1537	1.81955614947	1
645	1.76983416459	1
1244	1.21210635733	1
3098	2.009165894	1
114134	nan	1
373156	1.8379248929	1
84890	0.633030148235	1
11227	1.25145937151	1
11226	0.8630412971	1
66035	nan	1
25902	1.71533875904	1
56301	nan	1
23430	nan	1
374291	1.70662952354	1
23439	nan	1
10840	nan	1
10841	nan	1
5860	1.41798991807	1
10846	nan	1
51727	1.61356057773	1
3636	0.967615536765	1
3635	1.0171672752	1
3632	nan	1
3633	nan	1
3631	0.045837113	1
60386	0.972856251684	1
2673	1.5950196537	1
27349	0.768551116012	1
10935	2.53404700929	1
9114	0.1896861628	1
3706	0.302034741268	1
3707	nan	1
3704	1.54244660822	1
4668	0.557469266045	1
4669	0.71103747421	1
64087	1.55863203681	1
64080	nan	1
5172	nan	1
9200	nan	1
2651	nan	1
2650	nan	1
2348	nan	1
132	0.791923995979	1
131	nan	1
130	nan	1
22934	1.4022142428	1
7381	1.76855740614	1
7386	1.9370738474	1
3418	1.52678044393	1
3419	1.82158765641	1
55577	0.285509482863	1
125965	nan	1
56954	1.55411194093	1
641371	1.42366572594	1
56953	nan	1
166012	nan	1
6448	nan	1
4860	1.7603586294	1
9061	1.2183408673	1
9060	2.87586055508	1
5333	nan	1
160287	nan	1
5332	nan	1
8972	nan	1
10599	nan	1
8974	1.2410416669	1
84444	nan	1
27430	2.87675161303	1
5319	nan	1
5313	nan	1
5315	0.7975186337	1
8801	1.69892127686	1
8802	1.71225017811	1
8803	1.51442827386	1
6583	nan	1
6582	nan	1
6581	nan	1
6580	nan	1
6584	nan	1
3157	1.11658436667	1
3156	nan	1
3155	1.32270470732	1
3158	0.134914750799	1
5406	nan	1
1431	2.13365856677	1
79695	nan	1
5409	nan	1
79053	0.374293122888	1
1349	nan	1
23556	nan	1
284129	nan	1
1340	3.53648593827	1
1345	2.03224722777	1
1346	nan	1
1347	1.7369892069	1
1737	0.542936291204	1
160728	nan	1
79586	0.783523020725	1
1503	1.61829258877	1
3033	2.32253591022	1
3081	0.612022269798	1
8372	nan	1
3945	2.35923220376	1
8574	2.00793510311	1
113235	nan	1
23428	nan	1
145226	nan	1
56548	nan	1
26266	nan	1
3628	0	1
2819	nan	1
55967	1.53716452251	1
4714	1.34241854678	1
4715	1.63055631338	1
4716	1.77410013698	1
4717	nan	1
4710	nan	1
4711	1.90037131954	1
4712	1.53972964524	1
4713	1.34971212366	1
4718	1.51693403827	1
4719	1.81862372789	1
10948	0.458443616642	1
55568	0.302159182486	1
3074	1.77581939846	1
3712	1.43248941141	1
7389	1.0887472717	1
79901	0.391971038101	1
6005	nan	1
4905	1.55309540325	1
113026	0.608371972261	1
4907	1.19919827627	1
2168	nan	1
7390	0	1
5148	nan	1
5149	nan	1
10057	nan	1
5147	0.782528255177	1
5144	1.34390021249	1
134526	nan	1
5142	nan	1
5143	nan	1
10723	0.695494949122	1
10050	nan	1
64077	0.2483015586	1
125	nan	1
126	nan	1
127	nan	1
128	0.630374683106	1
22928	nan	1
22929	0.915177666678	1
64078	nan	1
7084	0.65692454128	1
3417	1.9207770419	1
116255	nan	1
56922	0.404933406495	1
7388	1.88188278131	1
10610	nan	1
2799	1.39585865249	1
57030	nan	1
26002	0.12127766053	1
6319	1.28815376114	1
9091	nan	1
9653	0.390851412186	1
9651	nan	1
22856	nan	1
5091	1.67883930415	1
157506	0.298812272654	1
5095	0.554232864696	1
5096	0.900223447979	1
7384	1.91215002345	1
9789	1.86481416988	1
7385	1.90272042108	1
6820	nan	1
6821	nan	1
6822	nan	1
2936	1.89348336859	1
2937	1.45349677867	1
54716	nan	1
5322	nan	1
5320	nan	1
5321	1.77078787261	1
1645	2.57565430431	1
1644	nan	1
8813	1.81327966969	1
8818	nan	1
570	0.601435919037	1
3162	1.6515437827	1
3163	1.45616364695	1
2805	1.29505721521	1
79369	nan	1
29785	0.278621455473	1
1358	nan	1
79646	0	1
375056	1.37842859069	1
1351	nan	1
1350	0.6972624272	1
1357	nan	1
1356	0.181002686847	1
9869	0.572293465945	1
51529	nan	1
6489	nan	1
6482	0.276391646235	1
6483	nan	1
6480	nan	1
6487	nan	1
6484	0.0936472697814	1
58508	nan	1
114805	0.871799370666	1
8566	0.464217133141	1
8564	nan	1
8560	0.469128924835	1
26301	nan	1
23632	nan	1
6554	nan	1
6555	nan	1
6557	nan	1
6553	nan	1
6558	1.2980203522	1
6559	nan	1
266722	nan	1
55350	nan	1
51380	nan	1
51382	0.952224790154	1
114799	nan	1
374907	nan	1
51251	1.1713237554	1
51706	1.4829261567	1
84920	nan	1
4017	0.218712229793	1
3988	nan	1
51095	1.14104076506	1
3613	1.04727952495	1
4707	0.8485933846	1
4706	1.45292851201	1
4705	0.400268232621	1
4704	1.26690134703	1
2327	nan	1
2326	nan	1
4701	1.46244152883	1
4700	1.89636763822	1
2329	nan	1
2328	nan	1
4709	1.63328555665	1
4708	0.338032135564	1
27165	nan	1
64711	0.908812745642	1
54682	0.453016900113	1
55825	0.991148916572	1
262	nan	1
349565	nan	1
80235	nan	1
4645	0.348147293567	1
5158	nan	1
122622	nan	1
5151	nan	1
5150	nan	1
57468	nan	1
124583	nan	1
115	0.166923368486	1
114	nan	1
111	nan	1
113	nan	1
57194	nan	1
10606	3.12318574363	1
