gene	mean	var
3290	nan	1
3291	nan	1
10020	1.35192827796	1
5130	0.996983729707	1
55808	nan	1
22978	0.863545032489	1
54677	0.657910163457	1
54675	nan	1
26873	0.344324877963	1
10249	nan	1
7001	2.28698221104	1
10246	nan	1
29085	1.53096719832	1
9023	nan	1
5223	3.9680083618	1
5226	2.03378135085	1
5224	nan	1
90161	nan	1
29880	1.26059283202	1
112724	1.28938196198	1
7177	nan	1
1798	0.823526699116	1
7173	nan	1
6898	nan	1
2944	0.469093473425	1
10905	1.5014271613	1
5352	1.45575821765	1
5351	1.95799299203	1
5728	0.531888071427	1
11046	nan	1
11041	nan	1
8790	0.394680765653	1
91703	nan	1
8647	nan	1
51557	nan	1
23205	nan	1
129807	nan	1
50484	0.425499601448	1
50487	nan	1
5740	1.6886447492	1
11309	nan	1
5742	nan	1
5743	0.1423813377	1
498	2.53570707758	1
495	nan	1
496	nan	1
490	3.59145213515	1
491	nan	1
492	0.4729060409	1
493	1.66683651721	1
26	nan	1
6472	1.98666345467	1
6470	0.926538727873	1
6476	nan	1
89869	nan	1
3939	2.8309688442	1
3938	nan	1
126410	nan	1
3931	nan	1
10195	0.662507748366	1
6718	2.1439495084	1
6715	nan	1
6713	0.833583840654	1
4139	nan	1
55454	0.00275707057586	1
65010	nan	1
93034	nan	1
4047	1.60422826001	1
51196	nan	1
4048	1.89378839908	1
51205	0.858935098715	1
10870	nan	1
10873	nan	1
79896	1.5154506532	1
4548	0.754396359371	1
90423	nan	1
2572	nan	1
2571	nan	1
26229	0.762953599178	1
10901	1.55883730182	1
26227	1.43781572938	1
2595	nan	1
9123	1.87168805632	1
2590	1.62363979533	1
2591	nan	1
2592	0.899217823757	1
2593	0.242040178961	1
10654	1.48891639101	1
5034	2.53062919206	1
5033	2.90591317132	1
7915	1.44257260053	1
4942	1.75446263333	1
53919	nan	1
978	1.88313544917	1
2110	1.47390306498	1
189	nan	1
1559	nan	1
54480	0.368990123614	1
2628	0.211775454895	1
2629	1.51116891474	1
7351	nan	1
7350	nan	1
7352	nan	1
7355	nan	1
7357	nan	1
7358	2.05918510881	1
9588	2.18268703173	1
3284	nan	1
5106	2.27743754379	1
5105	nan	1
118881	0.709681477555	1
2026	1.21787078137	1
2027	1.21128442498	1
2752	0.335522249884	1
2023	2.72910624508	1
883	nan	1
5214	2.20215501464	1
10476	2.13690654789	1
5213	1.03993028679	1
5210	nan	1
5211	1.77004638462	1
53343	1.1899847123	1
353	2.07202592682	1
771	1.21871245169	1
7108	0.715634945483	1
2977	nan	1
1040	nan	1
115584	nan	1
79723	nan	1
57818	nan	1
669	0.864181216056	1
217	1.34605246437	1
1267	1.58824802189	1
29988	nan	1
8789	nan	1
30833	0.977606357464	1
8781	1.02753544138	1
210	0.913783079979	1
3283	nan	1
55501	nan	1
8659	1.04420369869	1
1468	1.18933331478	1
8654	0.774699351	1
8435	nan	1
1312	1.98013892739	1
284111	nan	1
6916	nan	1
23563	nan	1
529	1.4357758671	1
23169	nan	1
92483	nan	1
50814	1.54228930498	1
318	1.39442505368	1
55089	nan	1
130367	0.350477348828	1
316	nan	1
314	nan	1
126792	nan	1
23305	nan	1
341947	nan	1
4129	nan	1
4128	nan	1
4123	nan	1
4122	0.84384277465	1
4121	nan	1
4126	1.18631692558	1
4125	1.65430006109	1
4124	1.34518863257	1
6675	0.970310827078	1
23417	1.28211587496	1
81693	nan	1
4702	1.58461723003	1
4051	nan	1
51181	1.4755110656	1
50617	nan	1
5973	nan	1
131669	nan	1
10861	nan	1
3612	2.41653012671	1
6647	2.34682748339	1
3614	0.723644686655	1
3615	1.37570873846	1
116285	nan	1
56994	nan	1
4357	1.40199299334	1
56603	nan	1
10919	nan	1
2585	0.354448909735	1
2584	1.22155121534	1
2583	nan	1
7923	1.64064202529	1
7296	2.4577921942	1
7298	0.719668869172	1
7299	nan	1
10312	nan	1
11001	0.703078322707	1
10317	0.119553484925	1
83594	0.78963031324	1
121260	0.0109250204048	1
53905	nan	1
57486	1.60543928303	1
57171	0.776337621236	1
2109	2.26407468319	1
2108	2.1463119728	1
80270	nan	1
80271	nan	1
10005	0.931617566465	1
10007	1.48586700047	1
2639	0.922630181894	1
83697	nan	1
2632	1.64893247668	1
9227	nan	1
54872	0.856738785852	1
874	0.961490370111	1
875	0.440803318753	1
873	2.45690213405	1
2745	1.0985199121	1
4597	1.05735703067	1
4594	1.49687049543	1
2030	0.755748752675	1
4846	nan	1
9057	nan	1
57393	nan	1
644	1.61348109744	1
5207	nan	1
5209	0.358690481265	1
5208	0.471490927047	1
9045	nan	1
80308	0.830226766556	1
1788	nan	1
1789	nan	1
768	nan	1
762	nan	1
763	nan	1
760	1.79400790363	1
761	nan	1
766	nan	1
767	nan	1
1786	1.6263398594	1
1787	nan	1
79143	1.4085938204	1
5373	1.06370073505	1
5372	0.653658899942	1
8228	0.873210638437	1
10026	1.10953174576	1
129642	nan	1
284273	0.978764904356	1
1327	2.25834324168	1
1329	2.07842433241	1
27068	1.97068876026	1
6901	nan	1
4200	1.92566380379	1
50808	1.73505652764	1
2879	nan	1
84889	nan	1
127124	nan	1
11212	1.55462170301	1
93183	nan	1
26330	0.483329813033	1
10858	nan	1
51733	nan	1
51227	nan	1
27089	1.34529984824	1
5152	nan	1
60559	1.69305735549	1
245973	nan	1
245972	nan	1
25796	1.83885644535	1
200010	nan	1
2990	1.00771721779	1
2352	nan	1
2356	0.750661386884	1
10678	0.0296646838087	1
9107	0.956133436869	1
57194	nan	1
9453	1.01544078258	1
1890	0.699588398978	1
1891	2.06216432278	1
1892	2.29929637826	1
2137	0.15147150758	1
2134	nan	1
2135	nan	1
4695	1.47511766224	1
4694	nan	1
4697	1.67751508049	1
4696	1.05753230739	1
4698	1.75398805337	1
953	nan	1
952	nan	1
955	nan	1
954	0.654037101047	1
957	0.851658363643	1
956	nan	1
81849	nan	1
85365	1.19664848031	1
5160	1.43567792967	1
5161	nan	1
5162	1.40491523036	1
5167	0.458059512551	1
5168	nan	1
5169	nan	1
2643	nan	1
2645	nan	1
3423	nan	1
3422	1.29994913031	1
3421	1.3564028678	1
3420	1.48512355535	1
3425	nan	1
26289	nan	1
54600	0.669513896173	1
10455	1.51883807919	1
387893	nan	1
8908	nan	1
10587	1.08099189539	1
10588	1.20393976772	1
80339	nan	1
11182	0.331047478658	1
11181	nan	1
142680	nan	1
125206	nan	1
57834	0.118534828869	1
5305	0.818123789774	1
9468	nan	1
1666	2.15655381916	1
4329	0.955971465971	1
593	nan	1
594	0.909706253488	1
3141	0.147445810535	1
3145	0.911716534552	1
2820	1.87868129108	1
2821	2.12667438437	1
1339	nan	1
443	nan	1
1337	0.713181105597	1
440	1.09264886824	1
445	1.54968750451	1
9843	nan	1
59272	nan	1
8694	0.16013025874	1
23545	0.100773588946	1
39	1.37208865942	1
38	1.97598293661	1
33	nan	1
32	nan	1
31	1.59186201662	1
30	1.34102928236	1
37	2.16759360497	1
36	1.4010860307	1
35	0.608853167282	1
34	1.01388124657	1
1537	1.54851845734	1
645	3.1975054407	1
1244	0.264052745636	1
3098	2.18020808221	1
114134	0.27373025524	1
373156	1.67169968533	1
84890	0.709038134698	1
11227	0.189837228829	1
11226	0.45162607413	1
66035	nan	1
25902	1.81717445625	1
56301	nan	1
23430	nan	1
374291	2.23147521375	1
23439	nan	1
10840	nan	1
10841	nan	1
5860	1.54713638856	1
10846	nan	1
51727	1.80532124183	1
3636	1.11071639591	1
3635	0.288236618183	1
3632	nan	1
3633	0.149390742654	1
3631	0.162455133897	1
60386	0.795759232539	1
2673	1.69660240072	1
27349	0.921037343041	1
10935	2.53190744814	1
9114	nan	1
3706	nan	1
3707	nan	1
3704	1.38083963098	1
4668	1.18844057806	1
4669	1.04916433659	1
64087	1.50076672826	1
64080	nan	1
5172	nan	1
9200	nan	1
2651	nan	1
2650	nan	1
2348	nan	1
132	1.15740389571	1
131	nan	1
130	nan	1
22934	1.01068566098	1
7381	1.5326957191	1
7386	1.63200302462	1
3418	2.02040765837	1
3419	1.85799619519	1
55577	1.17738277828	1
125965	nan	1
56954	1.72393898179	1
641371	1.49148178188	1
56953	nan	1
166012	nan	1
6448	0.670156348298	1
4860	2.1755243532	1
9061	1.39114842732	1
9060	2.90739063215	1
5333	nan	1
160287	nan	1
10555	0.772968460568	1
8972	nan	1
10599	nan	1
8974	1.51710647126	1
84444	nan	1
27430	2.98780445874	1
5319	nan	1
5313	nan	1
5315	1.25398943239	1
8801	1.72444619663	1
8802	1.93856112201	1
8803	1.82268549703	1
6583	nan	1
6582	nan	1
6581	nan	1
6580	nan	1
6584	nan	1
3157	1.24492566329	1
3156	nan	1
3155	1.78733933113	1
3158	0.583487908798	1
5406	nan	1
1431	2.12638284865	1
79695	nan	1
5409	0.541349060185	1
79053	0.543252645089	1
1349	nan	1
23556	nan	1
284129	nan	1
1340	3.24499703295	1
1345	1.78009684659	1
1346	nan	1
1347	0.804984881873	1
1737	0.325173418315	1
160728	nan	1
79586	0.691617077138	1
1503	1.56310736484	1
3033	2.71505711299	1
3081	1.01420943986	1
8372	nan	1
3945	2.16652378801	1
8574	2.30721706705	1
113235	nan	1
23428	nan	1
145226	nan	1
56548	nan	1
26266	nan	1
3628	0.251675941458	1
2819	nan	1
55967	1.52788570861	1
4714	1.31582136163	1
4715	1.45258531444	1
4716	1.65072376089	1
4717	nan	1
4710	nan	1
4711	2.78387170763	1
4712	1.52647299495	1
4713	1.35829519655	1
4718	1.61466624962	1
4719	1.76347196348	1
10948	1.19009312923	1
55568	0.907101631361	1
3074	1.73670415465	1
3712	1.55198747825	1
7389	1.13525772779	1
79901	0.425447697066	1
6005	nan	1
4905	1.69033120515	1
113026	1.44293714213	1
4907	0.888560777176	1
2168	nan	1
7390	0.497497543099	1
5148	nan	1
5149	nan	1
10057	nan	1
5147	1.18501718223	1
5144	1.35365971315	1
134526	nan	1
5142	nan	1
5143	nan	1
10723	0.707834030537	1
10050	nan	1
64077	1.19330456509	1
125	nan	1
126	nan	1
127	nan	1
128	1.80978874789	1
22928	0.410582187196	1
22929	1.31402839904	1
64078	nan	1
7084	1.09612308476	1
3417	1.57221010389	1
116255	nan	1
56922	1.02130471997	1
7388	1.9206594653	1
10610	nan	1
2799	1.62775541435	1
57030	nan	1
26002	nan	1
6319	0.826075546958	1
9091	nan	1
9653	0.630358211767	1
9651	nan	1
22856	nan	1
5091	2.02746783211	1
157506	0.22612092548	1
5095	1.35337189378	1
5096	1.12655419773	1
7384	1.71414968471	1
9789	1.84332531988	1
7385	1.70899765759	1
6820	0.168560735196	1
6821	0.579338060414	1
6822	nan	1
2936	1.77373406433	1
2937	1.27522723763	1
54716	nan	1
5322	nan	1
5320	nan	1
5321	0.46459577208	1
1645	2.31224730078	1
1644	nan	1
8813	1.83061271112	1
8818	nan	1
570	nan	1
3162	0.42510141838	1
3163	1.52285406182	1
2805	1.19330456509	1
79369	nan	1
29785	0.539661146007	1
1358	nan	1
79646	0.327048168589	1
375056	1.24111375802	1
1351	0.3995964183	1
1350	0.895767034	1
1357	nan	1
1356	0.770837945289	1
9869	0.224735221892	1
51529	nan	1
6489	nan	1
6482	nan	1
6483	nan	1
6480	nan	1
6487	nan	1
6484	nan	1
58508	nan	1
114805	1.25922927504	1
8566	1.48095307985	1
8564	nan	1
8560	0.732909324907	1
26301	nan	1
23632	nan	1
6554	nan	1
6555	nan	1
6557	nan	1
6553	nan	1
6558	1.10842651762	1
6559	nan	1
266722	nan	1
55350	nan	1
51380	nan	1
51382	1.0314224922	1
114799	nan	1
374907	nan	1
51251	1.06880400717	1
51706	1.42605503224	1
84920	nan	1
4017	0.376950218664	1
3988	nan	1
51095	1.13040253286	1
3613	1.38941644892	1
4707	0.753554324809	1
4706	1.53694248383	1
