gene	mean	var
114	nan	1
111	nan	1
113	nan	1
57194	nan	1
10606	3.6928293157	1
6307	0.577588710094	1
9469	nan	1
196883	nan	1
6303	nan	1
54898	0.3798178764	1
10423	1.09146138319	1
53630	nan	1
112611	nan	1
9791	0.770471340487	1
80347	1.42433459231	1
6839	nan	1
5331	1.02807794423	1
5330	nan	1
5333	nan	1
5332	0.9323729726	1
5335	1.73465589145	1
5334	nan	1
5337	nan	1
5336	0.379769880855	1
5338	nan	1
10558	1.07740865899	1
10559	0.004670884573	1
1632	1.0307514108	1
1633	1.79968680832	1
1635	1.3807635853	1
1636	nan	1
1638	nan	1
8821	0.385348247987	1
8824	0.0434543324457	1
480	nan	1
84264	nan	1
29958	nan	1
8776	0.703445125041	1
29953	nan	1
54363	nan	1
3177	nan	1
3176	nan	1
7083	1.57373176708	1
79071	nan	1
7086	2.34663288473	1
55163	1.43123438881	1
137872	nan	1
29796	0.723973434148	1
8170	nan	1
23533	nan	1
23530	1.72672650643	1
1160	nan	1
4248	nan	1
4247	0.472461620444	1
23539	nan	1
2582	0.897088997724	1
2581	nan	1
48	1.6512911004	1
47	2.84616440677	1
43	nan	1
1562	nan	1
1565	nan	1
8398	nan	1
8399	nan	1
8394	0.578723076092	1
8395	nan	1
8396	0.241056490275	1
9380	1.63561286739	1
2588	0.198822819351	1
6547	nan	1
6546	0	1
6543	nan	1
6542	nan	1
6541	1.19848418091	1
6540	nan	1
5634	1.45457160954	1
5631	1.7663893934	1
6549	nan	1
6548	0	1
471	2.24033070898	1
476	1.90640159396	1
477	0.364892136901	1
28976	1.53150262513	1
478	0.230419224122	1
28972	1.2943745879	1
