gene	mean	var
5096	nan	1
7384	2.2178939643	1
9789	1.8774485427	1
7385	2.1839650557	1
6820	nan	1
6821	nan	1
6822	nan	1
2936	1.4045793826	1
2937	1.9016027587	1
54716	nan	1
5322	nan	1
5320	nan	1
5321	nan	1
1645	nan	1
1644	nan	1
8813	2.07495977	1
8818	nan	1
570	nan	1
3162	nan	1
3163	1.2895911072	1
2805	2.447504479	1
79369	nan	1
29785	nan	1
1358	nan	1
79646	nan	1
375056	nan	1
1351	0.468904922	1
1350	1.5246759924	1
1357	nan	1
1356	nan	1
9869	nan	1
51529	nan	1
6489	nan	1
6482	nan	1
6483	nan	1
6480	nan	1
6487	nan	1
6484	0.6127589887	1
58508	nan	1
114805	nan	1
8566	0.6037349348	1
8564	nan	1
8560	nan	1
26301	nan	1
23632	nan	1
6554	nan	1
6555	nan	1
6557	nan	1
6553	nan	1
6558	nan	1
6559	nan	1
266722	nan	1
55350	nan	1
51380	nan	1
51382	1.4530198226	1
114799	nan	1
374907	nan	1
51251	nan	1
51706	0.7353908014	1
84920	nan	1
4017	nan	1
3988	nan	1
51095	0.8981822508	1
3613	nan	1
4707	1.1137251888	1
4706	2.0066613608	1
4705	1.1192626074	1
4704	1.2540196119	1
2327	nan	1
2326	nan	1
4701	0.869260079	1
4700	1.5239639246	1
2329	nan	1
2328	nan	1
4709	0.5344807892	1
4708	nan	1
27165	nan	1
64711	nan	1
54682	nan	1
55825	nan	1
262	0.3781075025	1
349565	nan	1
80235	nan	1
4645	nan	1
5158	nan	1
122622	nan	1
5151	nan	1
5150	nan	1
57468	nan	1
124583	nan	1
115	nan	1
114	nan	1
111	nan	1
113	nan	1
112	nan	1
10606	4.4537569798	1
6307	0.2564591265	1
9469	nan	1
196883	nan	1
6303	nan	1
54898	nan	1
10423	0.6862609125	1
53630	nan	1
112611	nan	1
9791	0.3930529702	1
80347	1.2850595647	1
6839	nan	1
5331	nan	1
5330	nan	1
10554	0	1
10555	nan	1
5335	0.9280030726	1
5334	nan	1
5337	nan	1
5336	nan	1
5338	nan	1
10558	0.4817330652	1
10559	nan	1
1632	1.8828522245	1
1633	1.0426782516	1
1635	0.6766219252	1
1636	nan	1
1638	1.5363245615	1
8821	nan	1
8824	nan	1
480	nan	1
84264	nan	1
29958	nan	1
8776	nan	1
29953	nan	1
54363	nan	1
3177	nan	1
3176	nan	1
7083	1.3816451834	1
79071	nan	1
7086	3.6471229577	1
55163	nan	1
137872	nan	1
29796	1.7263740788	1
8170	nan	1
23533	nan	1
23530	2.6096072269	1
1160	nan	1
4248	nan	1
4247	nan	1
23539	nan	1
2582	1.3872034917	1
2581	nan	1
48	2.4352495349	1
47	2.2542683249	1
43	nan	1
1562	nan	1
1565	nan	1
8398	nan	1
8399	nan	1
8394	nan	1
8395	nan	1
8396	nan	1
