gene	mean	var
9114	0.3301216276	1
3706	nan	1
3707	nan	1
3704	1.3809647133	1
4668	0.9890422059	1
4669	nan	1
64087	1.6323678919	1
64080	nan	1
5172	nan	1
9200	nan	1
2651	nan	1
2650	nan	1
2348	nan	1
132	1.0514525806	1
131	nan	1
130	nan	1
22934	0.0897834203	1
7381	1.7591333076	1
7386	1.6455435811	1
3418	2.8093258335	1
3419	1.9286613673	1
55577	1.3022784603	1
125965	nan	1
56954	1.5173439668	1
641371	0.3566470353	1
56953	nan	1
166012	nan	1
6448	0.5864947129	1
4860	1.6471397287	1
9061	1.2062904134	1
9060	0.9866697588	1
5333	nan	1
160287	nan	1
5332	1.0113266143	1
8972	nan	1
10599	nan	1
8974	1.9232247826	1
84444	nan	1
27430	1.4644836786	1
5319	nan	1
5313	nan	1
5315	nan	1
8801	2.1352236636	1
8802	2.1074136474	1
8803	2.0100850149	1
6583	nan	1
6582	nan	1
6581	nan	1
6580	nan	1
6584	nan	1
3157	1.4209480823	1
3156	0.4880924518	1
3155	1.62632258	1
3158	nan	1
5406	nan	1
1431	2.8359127434	1
79695	nan	1
5409	nan	1
79053	0.4842294394	1
1349	nan	1
23556	nan	1
284129	nan	1
1340	1.9393602036	1
1345	2.1127217155	1
1346	nan	1
1347	nan	1
1737	0	1
160728	nan	1
79586	nan	1
1503	1.723302964	1
3033	2.2956610101	1
3081	nan	1
8372	nan	1
3945	2.9106737901	1
8574	1.3564178129	1
23428	nan	1
145226	nan	1
56548	nan	1
26266	nan	1
3628	nan	1
2819	nan	1
55967	0.6221326148	1
4714	0.4064807861	1
4715	0.8376034086	1
4716	1.5096098917	1
4717	nan	1
4710	nan	1
4711	1.1926572165	1
4712	1.3047941863	1
4713	0.5247871476	1
4718	0.9396168434	1
4719	1.8334953925	1
10948	nan	1
55568	0	1
3074	1.7733344511	1
3712	1.4707716646	1
7389	0.7971507434	1
79901	nan	1
6005	nan	1
4905	1.7820752641	1
113026	0	1
4907	nan	1
2168	nan	1
7390	nan	1
5148	nan	1
5149	nan	1
10057	nan	1
5147	nan	1
5144	nan	1
134526	nan	1
5142	nan	1
5143	nan	1
10723	nan	1
10050	nan	1
64077	0.3585090702	1
125	nan	1
126	nan	1
127	nan	1
128	1.3843564518	1
22928	nan	1
22929	0.6770291546	1
64078	nan	1
7084	nan	1
3417	2.1427511439	1
116255	nan	1
56922	0.4480353041	1
7388	nan	1
10610	nan	1
2799	1.7942202542	1
57030	nan	1
26002	nan	1
6319	0.4825667853	1
9091	nan	1
9653	nan	1
9651	nan	1
22856	nan	1
5091	1.9954515105	1
157506	1.2496857987	1
5095	nan	1
5096	nan	1
7384	2.3760774286	1
9789	1.9022649992	1
7385	2.3036861032	1
6820	nan	1
6821	0.6289886935	1
6822	nan	1
2936	1.5572829142	1
2937	1.2063181809	1
54716	nan	1
5322	nan	1
5320	nan	1
5321	nan	1
1645	nan	1
1644	nan	1
8813	1.4759512817	1
8818	nan	1
570	nan	1
3162	nan	1
3163	1.5627757162	1
2805	1.9082904719	1
79369	nan	1
29785	0.5430899116	1
1358	nan	1
79646	nan	1
375056	nan	1
1351	nan	1
1350	nan	1
1357	nan	1
1356	0.8316351281	1
9869	nan	1
51529	nan	1
6489	nan	1
6482	nan	1
6483	nan	1
6480	nan	1
6487	nan	1
6484	nan	1
58508	nan	1
114805	nan	1
8566	1.14802797	1
8564	nan	1
8560	0.5893202463	1
26301	nan	1
23632	nan	1
6554	nan	1
6555	nan	1
6557	nan	1
6553	nan	1
6558	1.6738236669	1
6559	nan	1
266722	nan	1
55350	nan	1
51380	nan	1
51382	nan	1
114799	nan	1
374907	nan	1
51251	nan	1
51706	1.8221787491	1
84920	nan	1
4017	nan	1
3988	nan	1
51095	0.8616721843	1
3613	0.4148926231	1
4707	nan	1
4706	1.3726201522	1
4705	0.4642793167	1
4704	0.7177937495	1
2327	0.8867333449	1
2326	nan	1
4701	0.0993367637	1
4700	2.1719061027	1
2329	nan	1
2328	nan	1
4709	0.7081378798	1
4708	nan	1
27165	nan	1
64711	nan	1
54682	0.5782600115	1
55825	nan	1
262	nan	1
349565	nan	1
80235	nan	1
4645	nan	1
5158	nan	1
122622	nan	1
5151	nan	1
5150	nan	1
57468	nan	1
124583	nan	1
115	nan	1
114	nan	1
111	nan	1
113	nan	1
112	nan	1
10606	3.4033476451	1
6307	0.7772548017	1
9469	nan	1
196883	nan	1
6303	nan	1
54898	nan	1
10423	0.9701202257	1
53630	nan	1
112611	nan	1
9791	0.62033466	1
80347	nan	1
6839	nan	1
5331	1.2552617554	1
5330	nan	1
10554	0.3551713475	1
10555	nan	1
5335	0.9190932452	1
5334	nan	1
5337	nan	1
5336	0.2301077674	1
5338	nan	1
10558	1.2075981892	1
10559	nan	1
1632	2.0516904959	1
1633	nan	1
1635	nan	1
1636	nan	1
1638	nan	1
8821	nan	1
8824	nan	1
480	nan	1
84264	nan	1
29958	nan	1
8776	nan	1
29953	0.9222734642	1
54363	nan	1
3177	nan	1
3176	nan	1
7083	1.3243767225	1
79071	nan	1
7086	3.0693439371	1
55163	nan	1
137872	nan	1
29796	nan	1
8170	nan	1
23533	nan	1
23530	2.3130882883	1
1160	nan	1
4248	nan	1
4247	0.5441541507	1
23539	nan	1
2582	1.0977887712	1
2581	nan	1
48	1.4712496716	1
47	2.4330036986	1
43	nan	1
1562	nan	1
1565	nan	1
8398	nan	1
8399	nan	1
8394	nan	1
8395	nan	1
8396	nan	1
9380	1.6368558716	1
2588	0.4572731687	1
6547	nan	1
6546	0.2099129348	1
6543	nan	1
6542	nan	1
6541	0.8084128793	1
6540	nan	1
5634	1.5524711974	1
5631	0.8765693737	1
6549	nan	1
6548	nan	1
471	2.2060357943	1
476	3.2125074938	1
477	0.2605628562	1
28976	2.1531368496	1
28972	0.1626561273	1
